,pT_{#mu}(GeV),#eta_{#mu},#phi_{#mu},Energy_{#mu}(GeV),Mass_{#mu}(GeV)
0,91.76769256591798,0.418647587299347,2.988203763961792,99.92776129458326,0.10565837550264347
0,32.08620834350586,-0.40881299972534174,2.6440176963806152,34.80517311058697,0.10565837550156748
0,115.88702392578125,-0.7025730609893798,-0.6177180409431458,145.68451847415128,0.10565837551985922
0,61.65114974975585,-0.019951811060309448,-1.5305670499801636,61.66351156140558,0.1056583755004915
0,141.8725128173828,1.0652227401733396,-0.17436076700687408,230.26877888348312,0.10565837548542771
0,57.22682189941406,-0.2642880976200103,0.19664092361927032,59.2371716459241,0.10565837550264347
0,74.79967498779297,-2.09359359741211,0.6795496344566345,308.0723835154678,0.10565837548542771
0,86.05240631103516,2.2219161987304696,-0.48401990532875067,401.5804362731796,0.10565837534770162
0,62.67575454711914,-1.5699179172515862,-1.0630539655685425,157.1380526547142,0.10565837551985922
0,83.05410766601562,1.219393730163574,0.5336205959320067,152.84218603171846,0.10565837551985922
0,179.38177490234375,0.38154801726341253,-0.3112327754497528,192.59807752297317,0.10565837548542771
0,129.0331268310547,1.708112478256225,-2.658543109893799,367.7278322565198,0.10565837548542771
0,67.32447814941406,0.4184470772743224,-1.094179391860962,73.30525215810503,0.10565837549403559
0,249.34529113769534,0.09151314198970795,2.879096746444702,250.39013270595794,0.10565837551985922
0,71.1768569946289,0.8295528888702393,-2.3060543537139893,97.10443320889718,0.10565837550264347
0,84.77175903320311,-0.08887939900159839,-2.8847508430480957,85.10687436564197,0.10565837549403559
0,42.567813873291016,0.34967067837715143,0.9989134073257446,45.196936048985684,0.10565837550156748
0,69.99930572509766,-0.23018057644367224,-2.3337533473968506,71.86197551382601,0.10565837549833952
0,44.74888229370117,1.6796305179595945,1.9022319316864014,124.17856722237116,0.10565837550264347
0,40.32742691040039,-1.1140763759613037,2.8978254795074463,68.0520324918924,0.10565837549833952
0,58.35409545898437,0.4031691551208497,1.6153790950775146,63.16136741866537,0.10565837550264347
0,40.138710021972656,0.6250126361846924,1.4791494607925415,48.23729676554756,0.10565837550264347
0,43.593605041503906,0.3745835721492767,1.2348895072937012,46.68802454782306,0.1056583755004915
0,42.810733795166016,-1.8304554224014284,-0.5953465700149536,136.9316045101656,0.10565837548542771
0,103.19521331787108,-0.7023959159851075,-0.23628327250480652,129.71540585861771,0.10565837551985922
0,159.8014373779297,-0.9171475172042847,-0.5568627715110779,231.85595464159655,0.10565837548542771
0,142.29647827148438,2.3803780078887953,-2.428966760635376,775.6227904029197,0.10565837507224943
0,43.369895935058594,-1.7425358295440672,-1.0875276327133179,127.65684130385618,0.10565837549403559
0,50.93867492675782,-1.7163548469543457,-0.4378777742385864,146.29410732932794,0.10565837548542771
0,85.64678192138672,1.4962016344070435,-2.1932363510131836,200.78510036488072,0.10565837551985922
0,87.50830841064453,-0.8558518290519714,-2.322721242904663,121.56218102913793,0.10565837549403559
0,67.47888946533203,-0.15285541117191323,1.9779404401779175,68.26882191656895,0.10565837550264347
0,136.13722229003906,0.7892915606498718,0.4203455448150635,180.7904279611457,0.10565837548542771
0,85.71503448486328,0.8174105882644654,2.9223177433013916,115.98113736880634,0.10565837550264347
0,57.910945892333984,2.0800273418426505,-0.6340463757514954,235.39685847545357,0.10565837545099618
0,161.85464477539062,0.6193423271179199,-2.5481090545654297,193.90223495544072,0.10565837548542771
0,38.357051849365234,1.040602445602417,2.648397445678711,61.06765912434067,0.1056583755004915
0,56.593086242675774,1.9667437076568606,0.9361461997032166,206.2047566507729,0.10565837551985922
0,43.562641143798835,-0.8140280842781067,-0.9333706498146058,58.81076597352558,0.10565837550264347
0,45.0922737121582,-0.6379411816596985,1.5235036611557007,54.58338710232146,0.10565837550264347
0,87.75453186035156,0.8913308382034301,0.7852370142936705,124.98365442638759,0.10565837551125135
0,74.26309967041016,-2.2961316108703613,-0.5743626952171326,372.664146212583,0.10565837548542771
0,85.83511352539062,-0.34514296054840093,-2.960088014602661,90.99862500638392,0.10565837549403559
0,59.788482666015625,1.2783641815185547,-0.7633212804794312,115.6684484533272,0.10565837550264347
0,63.3224868774414,1.707710385322571,1.977830410003662,180.39304124820345,0.10565837551985922
0,359.7400512695312,-1.512741088867188,-1.3976421356201172,856.0844254414086,0.1056583756231538
0,68.60179901123047,-0.2915931642055512,3.1083078384399414,71.5390885589257,0.10565837550264347
0,102.91146850585938,-0.04058748111128809,-3.1366679668426514,102.99629961328837,0.10565837550264347
0,82.28314971923828,-2.0145711898803693,0.4886294007301331,313.9468198309736,0.10565837548542771
0,123.26642608642578,-1.612297892570495,1.438396692276001,321.34013195465053,0.10565837541656466
0,85.16112518310545,-0.6471111774444582,-2.9068899154663086,103.62288515646875,0.10565837550264347
0,69.6534194946289,-0.8038185238838196,-1.1500047445297241,93.3938693004873,0.10565837550264347
0,74.1319580078125,-0.14684276282787329,0.5029339194297792,74.93271587788962,0.10565837550264347
0,64.5617446899414,-0.42510947585105885,3.039762496948242,70.48394679865905,0.10565837549833952
0,131.85353088378906,-0.682295858860016,0.7295259833335876,163.75354160970713,0.10565837551985922
0,78.60312652587889,-0.6400989890098572,-1.7286198139190674,95.26346559909572,0.10565837550264347
0,81.35082244873047,-2.0755579471588157,-2.6258773803710938,329.2462337031215,0.10565837541656466
0,82.9242172241211,-0.6049703955650331,-1.8089497089385986,98.56745433414618,0.10565837550264347
0,94.7406463623047,-1.1412594318389893,-2.8099210262298584,163.43358381271017,0.10565837548542771
0,54.01542663574219,-0.4908317029476167,-0.8276512026786805,60.65378421393463,0.1056583755004915
0,52.3655776977539,-0.22392579913139352,2.526566505432129,53.68405418244118,0.10565837550264347
0,70.07777404785156,-2.0030519962310787,3.0084526538848877,264.42325216324343,0.10565837541656466
0,61.26290512084961,-0.698056399822235,0.028654951602220535,76.8051925488897,0.10565837549403559
0,116.73741912841795,0.7317280769348146,-0.6400470733642578,149.40913972041375,0.10565837548542771
0,53.68336486816406,0.8071946501731871,-0.6088999509811401,72.14296265384678,0.10565837549833952
0,61.255680084228516,-2.397876262664792,-1.097828984260559,339.68425435004343,0.10565837555429075
0,66.67079162597656,-1.6423721313476562,2.006732940673828,178.70886166611936,0.10565837550264347
0,30.313055038452145,0.18537198007106787,1.9504797458648682,30.83554945473645,0.10565837549995351
0,238.1285247802734,-0.014684994705021404,-1.362348198890686,238.15422477703754,0.10565837548542771
0,67.50648498535156,-2.3406524658203107,2.613970994949341,353.87835914724974,0.10565837548542771
0,88.4739532470703,1.0711687803268435,-1.4764611721038818,144.27437181641767,0.10565837548542771
0,101.66248321533205,-0.3416014313697814,-2.5354082584381104,107.65201604346736,0.10565837550264347
0,54.61454391479492,1.6328710317611697,-2.3679442405700684,145.10861572100526,0.10565837551985922
0,54.81369018554687,-1.03071403503418,-2.256654739379883,86.60072729696981,0.10565837549833952
0,60.7984962463379,1.2576338052749632,2.6915271282196045,115.56022182061736,0.10565837550264347
0,40.7229118347168,0.9172930717468263,0.013672065921127796,59.09120539974661,0.10565837550264347
0,82.89927673339844,0.17892159521579748,-1.9607946872711182,84.22981135002784,0.10565837550264347
0,63.556739807128906,-0.9230535626411439,-0.3257514238357544,92.61075853689262,0.10565837551125135
0,60.32794189453125,-2.233171463012697,-0.10633371025323868,284.6451978757832,0.10565837555429075
0,34.32902908325195,2.15219163894653,0.6357501149177551,149.6732839069775,0.10565837551985922
0,98.5917282104492,1.421491503715515,-0.557499885559082,216.14510398604637,0.10565837548542771
0,34.371612548828125,0.578292489051819,2.189208745956421,40.28103163796994,0.10565837550156748
0,99.65823364257812,-1.10997724533081,-0.8633790016174316,167.61799740580514,0.10565837548542771
0,51.161319732666016,1.729164481163024,-2.677598714828491,148.7100214458487,0.10565837548542771
0,64.15310668945312,0.9804810881614684,1.2145363092422485,97.54065305974757,0.10565837550264347
0,34.6087760925293,0.9201884269714355,0.2925789952278137,50.324856978092726,0.1056583755004915
0,161.07293701171875,-0.2012360244989395,0.07805322855710983,164.34539176318415,0.10565837550264347
0,48.40330505371094,1.7078752517700189,2.0510482788085938,137.91259576292526,0.10565837548542771
0,31.797189712524414,0.14082109928131104,-1.277058720588684,32.11316327738235,0.1056583755004915
0,43.71247863769532,-1.3386249542236328,-0.10592649877071379,89.08613172441439,0.10565837550264347
0,88.82315826416016,-2.1892795562744154,-3.047682523727417,401.51513142008105,0.10565837548542771
0,76.8892822265625,0.5543559193611143,-1.2168159484863281,89.0094611101401,0.10565837549833952
0,63.94041442871094,0.19228813052177432,0.688793659210205,65.1262365399048,0.10565837549833952
0,97.48784637451172,0.3234186470508575,2.100613594055176,102.63109451191188,0.10565837550264347
0,46.44975280761719,-1.336287021636963,-2.6102607250213623,94.47210888865725,0.10565837550264347
0,123.04009246826172,0.5748408436775208,-0.6532140374183654,143.93493151726,0.10565837551985922
0,38.411781311035156,-2.1732623577117924,0.648456871509552,170.9460781855557,0.10565837548542771
0,47.19693756103515,1.7497220039367676,2.185896635055542,139.86404408085482,0.10565837548542771
0,272.23626708984375,-0.9184158444404602,1.0200605392456055,395.3509525535265,0.1056583756231538
0,52.8477897644043,1.483263492584228,-2.45711350440979,122.45369757935194,0.10565837551125135
0,48.44310760498047,-0.08791836351156236,-0.8933997750282288,48.63056687278848,0.1056583755004915
0,48.51927185058594,-1.8337951898574831,-2.509077548980713,155.68373404895473,0.10565837548542771
0,113.2247085571289,-0.3286096155643463,-2.159205913543701,119.39320917683902,0.10565837550264347
0,73.49862670898438,1.4923946857452388,-0.7625225782394409,171.71367258285085,0.10565837550264347
0,163.3697509765625,-1.417856574058533,1.9380218982696533,357.00335507196695,0.10565837548542771
0,87.93820190429688,0.8802568912506101,0.07500459998846055,124.26532000531505,0.10565837551125135
0,63.40727233886719,1.51367199420929,-0.8270777463912964,151.01979312816775,0.10565837550264347
0,57.076011657714844,1.685895442962647,0.5304935574531555,159.31516995004824,0.10565837551985922
0,104.79447174072266,-0.12060952186584468,3.0405068397521973,105.55765363482448,0.10565837550264347
0,35.99787902832031,1.966658830642701,0.36381056904792786,131.15258408719492,0.10565837550264347
0,68.7191390991211,-0.38224613666534424,-1.4014497995376587,73.80099021628214,0.10565837549403559
0,69.2027816772461,-0.7180377244949341,0.737602174282074,87.82234274153721,0.10565837549833952
0,46.7646484375,0.8079341053962708,-1.2429094314575195,62.87625488916674,0.1056583755004915
0,98.18817901611328,1.2262861728668208,1.0058627128601074,181.74278415747787,0.10565837548542771
0,93.34500122070314,-0.49387118220329274,2.0532121658325195,104.96215953404842,0.10565837551125135
0,134.058837890625,1.6099102497100828,-1.7164570093154907,348.70500377730224,0.10565837548542771
0,76.84662628173828,-1.061390995979309,-2.390502452850342,124.35183157207925,0.10565837549403559
0,77.92881774902344,-1.3413524627685551,1.984669804573059,159.19707179102875,0.10565837548542771
0,100.20767974853516,0.1436994820833206,2.4646363258361816,101.24413778157306,0.10565837550264347
0,52.204010009765625,-1.024690866470337,2.5073137283325195,82.09456475610817,0.10565837549403559
0,53.83538818359375,2.2091782093048105,1.9774293899536133,248.12784065242633,0.10565837548542771
0,63.53805923461914,0.4669193029403687,-1.4633554220199585,70.5909696388618,0.10565837549833952
0,84.20362091064453,-1.587340831756592,1.549353003501892,214.51695858827412,0.10565837548542771
0,123.19705200195312,0.8714206218719481,3.0370290279388428,173.00940750302598,0.10565837550264347
0,74.70440673828125,-0.001752292853780106,0.021596346050500866,74.7045961483303,0.10565837550264347
0,68.552490234375,-0.22130130231380457,1.0754928588867188,70.2380857621134,0.10565837549833952
0,132.10623168945312,-0.20332108438014984,2.459099292755127,134.84629321354976,0.10565837550264347
0,92.32157897949217,-1.2885746955871582,-1.5642204284667969,180.1783246472329,0.10565837551985922
0,70.2717514038086,-1.6672567129135138,0.12113548815250398,192.7687650579089,0.10565837548542771
0,170.90858459472656,0.1189204901456832,-2.4950313568115234,172.1185436164942,0.10565837551985922
0,48.16426086425782,2.114775180816651,2.4236350059509277,202.491797216366,0.10565837548542771
0,71.6185531616211,-1.2270196676254272,0.27173808217048645,132.64524138988412,0.10565837550264347
0,106.17138671875,0.34467750787734985,-2.564397096633911,112.54083953162234,0.10565837551125135
0,72.07495880126953,-0.8848642706871032,-1.0592013597488403,102.18165126231575,0.10565837551125135
0,65.8219985961914,-0.078016720712185,-0.6341457366943358,66.02250114041951,0.10565837549833952
0,56.62181854248047,-2.146568298339842,2.533413887023926,245.52164980651472,0.10565837548542771
0,44.87248229980469,1.6766495704650888,1.150289535522461,124.17585798393223,0.10565837551125135
0,82.43934631347656,1.1762100458145144,2.6600263118743896,146.35086432148591,0.10565837551985922
0,112.19327545166016,1.5751773118972778,-1.2626023292541504,282.6468048177386,0.10565837555429075
0,108.29602813720702,1.7856324911117563,-2.9479165077209473,331.98373743309537,0.10565837555429075
0,108.08853912353517,-1.8741496801376345,0.932437539100647,360.40839304364454,0.10565837548542771
0,42.4438591003418,1.702383756637573,-0.35422003269195557,120.31268450772976,0.10565837550264347
0,99.87517547607422,-0.8901973366737366,-0.056438811123371124,142.13165055090133,0.10565837550264347
0,53.09765624999999,1.9044725894927979,2.735403537750244,182.25151876027542,0.10565837548542771
0,84.33550262451172,1.1332902908325198,0.01387189794331789,144.54396440870613,0.10565837550264347
0,81.03437805175781,-0.2762311100959778,-2.513327121734619,84.14576131243288,0.10565837549403559
0,106.20769500732422,-0.7495725750923156,1.1143414974212646,137.46805085654898,0.10565837550264347
0,75.8252944946289,1.5025073289871218,0.7180433869361877,178.77756057364203,0.10565837550264347
0,59.09347152709961,1.6272218227386472,2.192262649536133,156.1896826369176,0.10565837550264347
0,86.93627929687499,1.34604299068451,-2.223362684249878,178.3263324760225,0.10565837550264347
0,128.13600158691406,0.1189507395029068,-0.945161759853363,129.04363020716198,0.10565837550264347
0,51.650272369384766,0.670730471611023,1.852421522140503,63.71070588113232,0.10565837549833952
0,58.23049163818359,1.3030012845993042,-1.5316745042800903,115.06469043716595,0.10565837549403559
0,40.54661178588867,1.8402620553970321,0.475490540266037,130.90405567666198,0.10565837548542771
0,259.0723571777344,-1.120710015296936,-0.3525331020355224,439.5265366133134,0.10565837548542771
0,51.951053619384766,-1.679194450378418,2.358825922012329,144.10601851548438,0.10565837548542771
0,148.87167358398438,-0.6541339755058289,-0.3195149898529053,181.87418170342127,0.10565837545099618
0,74.44754791259766,0.20394736528396598,-1.9523366689682007,76.00130085637099,0.10565837549403559
